ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-11,A_Baseline,5,Q3FrontUp,-35.11402,65.76054,107.0279,-91.07162,-106.1005,164.7242,-44.84519,202408291337542075,
2-11,A_Baseline,5,Q3FrontUp,-35.11402,65.76054,107.0279,-91.07162,-106.1005,164.7242,-44.84519,202408291337542286,
2-11,A_Baseline,5,Q3FrontUp,-34.76996,65.94714,107.285,-90.96564,-106.0996,164.8124,-44.84377,202408291337542523,
2-11,A_Baseline,5,Q3FrontUp,-34.76996,65.94714,107.285,-90.96564,-106.0996,164.8124,-44.84377,202408291337542728,
2-11,A_Baseline,5,Q3FrontUp,-34.55516,65.97006,107.3016,-90.82833,-106.1017,164.8718,-44.84394,202408291337542891,
2-11,A_Baseline,5,Q3FrontUp,-34.24745,65.97157,107.2941,-90.57398,-106.1001,164.9063,-44.84419,202408291337543240,
2-11,A_Baseline,5,Q3FrontUp,-34.24745,65.97157,107.2941,-90.57398,-106.1001,164.9063,-44.84419,202408291337543475,
2-11,A_Baseline,5,Q3FrontUp,-33.94942,65.97327,107.2908,-90.34644,-106.0996,164.9189,-44.84481,202408291337543713,
2-11,A_Baseline,5,Q3FrontUp,-33.66165,65.98377,107.3054,-90.13395,-106.0985,164.9209,-44.84544,202408291337543882,
2-11,A_Baseline,5,Q3FrontUp,-33.66165,65.98377,107.3054,-90.13395,-106.0985,164.9209,-44.84544,202408291337544088,
2-11,A_Baseline,5,Q3FrontUp,-33.43663,66.03946,107.4142,-90.05553,-106.0995,164.9227,-44.85043,202408291337544374,
2-11,A_Baseline,5,Q3FrontUp,-33.19344,66.05719,107.4808,-89.92796,-106.0994,164.9417,-44.85043,202408291337544624,
2-11,A_Baseline,5,Q3FrontUp,-32.93805,66.03867,107.5472,-89.77073,-106.0992,164.9825,-44.85051,202408291337544866,
2-11,A_Baseline,5,Q3FrontUp,-32.93805,66.03867,107.5472,-89.77073,-106.0992,164.9825,-44.85051,202408291337545096,
2-11,A_Baseline,5,Q3FrontUp,-32.67858,65.99213,107.5614,-89.57138,-106.0992,165.0681,-44.85075,202408291337545405,
2-11,A_Baseline,5,Q3FrontUp,-32.44216,65.95712,107.6404,-89.43362,-106.0992,165.0784,-44.85042,202408291337545614,
2-11,A_Baseline,5,Q3FrontUp,-32.2184,65.96317,107.746,-89.32418,-106.0991,165.0765,-44.85046,202408291337545892,
2-11,A_Baseline,5,Q3FrontUp,-32.2184,65.96317,107.746,-89.32418,-106.0991,165.0765,-44.85046,202408291337546187,
2-11,A_Baseline,5,Q3FrontUp,-32.02551,65.97053,107.8437,-89.23112,-106.099,165.0767,-44.85069,202408291337546350,
2-11,A_Baseline,5,Q3FrontUp,-31.84597,65.96248,107.9069,-89.13032,-106.0987,165.0804,-44.85028,202408291337546528,
2-11,A_Baseline,5,Q3FrontUp,-31.84597,65.96248,107.9069,-89.13032,-106.0987,165.0804,-44.85028,202408291337546732,
2-11,A_Baseline,5,Q3FrontUp,-31.6735,65.92847,107.9921,-89.04566,-106.0989,165.1135,-44.8499,202408291337547025,
2-11,A_Baseline,5,Q3FrontUp,-31.49682,65.89076,108.0796,-88.96283,-106.0985,165.2285,-44.84813,202408291337547288,
2-11,A_Baseline,5,Q3FrontUp,-31.31481,65.85152,108.1582,-88.88072,-106.0987,165.2926,-44.84807,202408291337547584,
2-11,A_Baseline,5,Q3FrontUp,-31.31481,65.85152,108.1582,-88.88072,-106.0987,165.2926,-44.84807,202408291337547792,
2-11,A_Baseline,5,Q3FrontUp,-31.13811,65.82716,108.2222,-88.79858,-106.0987,165.3364,-44.84876,202408291337548046,
2-11,A_Baseline,5,Q3FrontUp,-30.97779,65.79832,108.2958,-88.71633,-106.0987,165.3761,-44.84898,202408291337548214,
2-11,A_Baseline,5,Q3FrontUp,-30.97779,65.79832,108.2958,-88.71633,-106.0987,165.3761,-44.84898,202408291337548390,
2-11,A_Baseline,5,Q3FrontUp,-30.82241,65.75436,108.3912,-88.63049,-106.0988,165.4153,-44.84932,202408291337548558,
2-11,A_Baseline,5,Q3FrontUp,-30.82241,65.75436,108.3912,-88.63049,-106.0988,165.4153,-44.84932,202408291337548740,
2-11,A_Baseline,5,Q3FrontUp,-30.67112,65.70857,108.4889,-88.53933,-106.0983,165.4613,-44.85039,202408291337549012,
2-11,A_Baseline,5,Q3FrontUp,-30.51225,65.65222,108.5777,-88.40611,-106.096,165.5351,-44.8531,202408291337549180,
2-11,A_Baseline,5,Q3FrontUp,-30.51225,65.65222,108.5777,-88.40611,-106.096,165.5351,-44.8531,202408291337549355,
2-11,A_Baseline,5,Q3FrontUp,-30.37003,65.57507,108.6551,-88.26241,-106.0951,165.799,-44.8493,202408291337549537,
2-11,A_Baseline,5,Q3FrontUp,-30.37003,65.57507,108.6551,-88.26241,-106.0951,165.799,-44.8493,202408291337549719,
2-11,A_Baseline,5,Q3FrontUp,-30.23154,65.50061,108.7361,-88.12718,-106.0945,166.1531,-44.83321,202408291337549960,
2-11,A_Baseline,5,Q3FrontUp,-30.23154,65.50061,108.7361,-88.12718,-106.0945,166.1531,-44.83321,202408291337550284,
2-11,A_Baseline,5,Q3FrontUp,-29.99986,65.36444,108.9238,-87.92037,-106.0951,166.7568,-44.79246,202408291337550546,
2-11,A_Baseline,5,Q3FrontUp,-29.99986,65.36444,108.9238,-87.92037,-106.0951,166.7568,-44.79246,202408291337550737,
2-11,A_Baseline,5,Q3FrontUp,-29.99986,65.36444,108.9238,-87.92037,-106.0951,166.7568,-44.79246,202408291337550962,
2-11,A_Baseline,5,Q3FrontUp,-29.8242,65.21471,109.1625,-87.76253,-106.0949,167.139,-44.78486,202408291337551193,
2-11,A_Baseline,5,Q3FrontUp,-29.8242,65.21471,109.1625,-87.76253,-106.0949,167.139,-44.78486,202408291337551523,
2-11,A_Baseline,5,Q3FrontUp,-29.73235,65.16071,109.2799,-87.62476,-106.0901,167.3274,-44.78612,202408291337551685,
2-11,A_Baseline,5,Q3FrontUp,-29.6459,65.0993,109.3912,-87.46857,-106.0807,167.5267,-44.78767,202408291337551937,
2-11,A_Baseline,5,Q3FrontUp,-29.6459,65.0993,109.3912,-87.46857,-106.0807,167.5267,-44.78767,202408291337552100,
2-11,A_Baseline,5,Q3FrontUp,-29.5829,65.02431,109.5002,-87.31516,-106.073,167.7037,-44.7887,202408291337552368,
2-11,A_Baseline,5,Q3FrontUp,-29.51946,64.9541,109.5908,-87.11674,-106.1419,167.8017,-44.74109,202408291337552558,
2-11,A_Baseline,5,Q3FrontUp,-29.51946,64.9541,109.5908,-87.11674,-106.1419,167.8017,-44.74109,202408291337552764,
2-11,A_Baseline,5,Q3FrontUp,-29.44838,64.89214,109.665,-86.87929,-106.2305,167.8747,-44.64915,202408291337553064,
2-11,A_Baseline,5,Q3FrontUp,-29.37434,64.81654,109.7364,-86.62822,-106.3408,168.0322,-44.51412,202408291337553295,
2-11,A_Baseline,5,Q3FrontUp,-29.30899,64.74909,109.8118,-86.37724,-106.4305,168.076,-44.43192,202408291337553602,
2-11,A_Baseline,5,Q3FrontUp,-29.2482,64.69825,109.8827,-86.10303,-106.4947,168.0733,-44.37123,202408291337553860,
2-11,A_Baseline,5,Q3FrontUp,-29.2482,64.69825,109.8827,-86.10303,-106.4947,168.0733,-44.37123,202408291337554022,
2-11,A_Baseline,5,Q3FrontUp,-29.19935,64.66383,109.9584,-85.83665,-106.5327,168.0416,-44.35405,202408291337554198,
2-11,A_Baseline,5,Q3FrontUp,-29.19935,64.66383,109.9584,-85.83665,-106.5327,168.0416,-44.35405,202408291337554434,
2-11,A_Baseline,5,Q3FrontUp,-29.17066,64.62814,110.0352,-85.58798,-106.5646,168.0159,-44.33803,202408291337554693,
2-11,A_Baseline,5,Q3FrontUp,-29.15303,64.59329,110.0989,-85.3333,-106.5903,168.0068,-44.31843,202408291337554856,
2-11,A_Baseline,5,Q3FrontUp,-29.15303,64.59329,110.0989,-85.3333,-106.5903,168.0068,-44.31843,202408291337555134,
2-11,A_Baseline,5,Q3FrontUp,-29.13404,64.55876,110.1464,-85.06404,-106.6231,168.0063,-44.29147,202408291337555395,
2-11,A_Baseline,5,Q3FrontUp,-29.12313,64.52823,110.1861,-84.80859,-106.6421,168.0065,-44.26992,202408291337555604,
2-11,A_Baseline,5,Q3FrontUp,-29.12234,64.5048,110.2281,-84.56145,-106.6502,167.9966,-44.25894,202408291337555866,
2-11,A_Baseline,5,Q3FrontUp,-29.12234,64.5048,110.2281,-84.56145,-106.6502,167.9966,-44.25894,202408291337556035,
2-11,A_Baseline,5,Q3FrontUp,-29.12234,64.5048,110.2281,-84.56145,-106.6502,167.9966,-44.25894,202408291337556358,
2-11,A_Baseline,5,Q3FrontUp,-29.11998,64.483,110.2927,-84.08146,-106.6505,167.9168,-44.30129,202408291337556599,
2-11,A_Baseline,5,Q3FrontUp,-29.11998,64.483,110.2927,-84.08146,-106.6505,167.9168,-44.30129,202408291337556750,
2-11,A_Baseline,5,Q3FrontUp,-29.11394,64.47562,110.3014,-83.81747,-106.6507,167.9086,-44.35221,202408291337557055,
2-11,A_Baseline,5,Q3FrontUp,-29.10207,64.46844,110.308,-83.56116,-106.6499,167.895,-44.44402,202408291337557206,
2-11,A_Baseline,5,Q3FrontUp,-29.10207,64.46844,110.308,-83.56116,-106.6499,167.895,-44.44402,202408291337557373,
2-11,A_Baseline,5,Q3FrontUp,-29.08908,64.46546,110.311,-83.25706,-106.65,167.8535,-44.54802,202408291337557565,
2-11,A_Baseline,5,Q3FrontUp,-29.08908,64.46546,110.311,-83.25706,-106.65,167.8535,-44.54802,202408291337557735,
2-11,A_Baseline,6,Q3FrontDown,-29.68577,14.08158,84.1352,-38.88491,-94.24387,122.7224,-56.25898,202408291338437065,
2-11,A_Baseline,6,Q3FrontDown,-29.68583,14.08147,84.13522,-38.88469,-94.24381,122.7221,-56.26046,202408291338437337,
2-11,A_Baseline,6,Q3FrontDown,-29.68583,14.08147,84.13522,-38.88469,-94.24381,122.7221,-56.26046,202408291338437605,
2-11,A_Baseline,6,Q3FrontDown,-29.68577,14.08158,84.1351,-38.88481,-94.2436,122.7224,-56.2617,202408291338437816,
2-11,A_Baseline,6,Q3FrontDown,-29.68576,14.08158,84.1352,-38.8848,-94.24343,122.7224,-56.26203,202408291338438056,
2-11,A_Baseline,6,Q3FrontDown,-29.68577,14.08158,84.13547,-38.88395,-94.24342,122.7278,-56.24473,202408291338438275,
2-11,A_Baseline,6,Q3FrontDown,-29.68577,14.08158,84.13547,-38.88395,-94.24342,122.7278,-56.24473,202408291338438565,
2-11,A_Baseline,6,Q3FrontDown,-29.68611,14.08189,84.13559,-38.88361,-94.24332,122.7518,-56.19602,202408291338438860,
2-11,A_Baseline,6,Q3FrontDown,-29.68608,14.08193,84.13565,-38.88334,-94.24329,122.7767,-56.15953,202408291338439096,
2-11,A_Baseline,6,Q3FrontDown,-29.68589,14.08158,84.13588,-38.88385,-94.24237,122.7817,-56.17762,202408291338439386,
2-11,A_Baseline,6,Q3FrontDown,-29.68591,14.0816,84.13601,-38.88406,-94.24091,122.7788,-56.2135,202408291338439588,
2-11,A_Baseline,6,Q3FrontDown,-29.68591,14.0816,84.13601,-38.88406,-94.24091,122.7788,-56.2135,202408291338439771,
2-11,A_Baseline,6,Q3FrontDown,-29.6859,14.08159,84.13609,-38.88401,-94.24083,122.778,-56.22953,202408291338440005,
2-11,A_Baseline,6,Q3FrontDown,-29.68607,14.08185,84.13608,-38.88397,-94.24082,122.7766,-56.23844,202408291338440292,
2-11,A_Baseline,6,Q3FrontDown,-29.68607,14.0816,84.13622,-38.88452,-94.24058,122.7753,-56.24247,202408291338440637,
2-11,A_Baseline,6,Q3FrontDown,-29.68607,14.0816,84.13622,-38.88452,-94.24058,122.7753,-56.24247,202408291338440823,
2-11,A_Baseline,6,Q3FrontDown,-29.68616,14.08189,84.13587,-38.88523,-94.24064,122.7745,-56.24197,202408291338441120,
2-11,A_Baseline,6,Q3FrontDown,-29.68595,14.08172,84.13619,-38.8853,-94.2406,122.7744,-56.24131,202408291338441314,
2-11,A_Baseline,6,Q3FrontDown,-29.68608,14.08189,84.13624,-38.88507,-94.24059,122.7741,-56.24137,202408291338441566,
2-11,A_Baseline,6,Q3FrontDown,-29.68608,14.08189,84.13624,-38.88507,-94.24059,122.7741,-56.24137,202408291338441734,
2-11,A_Baseline,6,Q3FrontDown,-29.68596,14.08171,84.13608,-38.88524,-94.24053,122.7743,-56.24103,202408291338441929,
2-11,A_Baseline,6,Q3FrontDown,-29.68596,14.08171,84.13608,-38.88524,-94.24053,122.7743,-56.24103,202408291338442096,
2-11,A_Baseline,6,Q3FrontDown,-29.68596,14.08159,84.13638,-38.88495,-94.2406,122.7742,-56.24114,202408291338442272,
2-11,A_Baseline,6,Q3FrontDown,-29.68596,14.08159,84.13638,-38.88495,-94.2406,122.7742,-56.24114,202408291338442488,
2-11,A_Baseline,6,Q3FrontDown,-29.68585,14.08159,84.13648,-38.88508,-94.24067,122.7741,-56.24075,202408291338442744,
2-11,A_Baseline,6,Q3FrontDown,-29.68585,14.08159,84.13648,-38.88508,-94.24067,122.7741,-56.24075,202408291338442926,
2-11,A_Baseline,6,Q3FrontDown,-29.68599,14.08162,84.13654,-38.88518,-94.24078,122.7741,-56.24052,202408291338443111,
2-11,A_Baseline,6,Q3FrontDown,-29.68595,14.0818,84.13665,-38.88548,-94.2406,122.774,-56.24114,202408291338443402,
2-11,A_Baseline,6,Q3FrontDown,-29.68595,14.0818,84.13665,-38.88548,-94.2406,122.774,-56.24114,202408291338443635,
2-11,A_Baseline,6,Q3FrontDown,-29.68594,14.08165,84.1368,-38.88516,-94.24075,122.7741,-56.24073,202408291338443892,
2-11,A_Baseline,6,Q3FrontDown,-29.68594,14.08165,84.1368,-38.88516,-94.24075,122.7741,-56.24073,202408291338444059,
2-11,A_Baseline,6,Q3FrontDown,-29.68594,14.08165,84.1368,-38.88516,-94.24075,122.7741,-56.24073,202408291338444232,
2-11,A_Baseline,6,Q3FrontDown,-29.68584,14.08146,84.13655,-38.88531,-94.2407,122.7739,-56.24055,202408291338444429,
2-11,A_Baseline,6,Q3FrontDown,-29.68589,14.08153,84.13701,-38.88518,-94.24068,122.774,-56.24176,202408291338444669,
2-11,A_Baseline,6,Q3FrontDown,-29.68586,14.08147,84.13679,-38.88506,-94.24052,122.7739,-56.25194,202408291338444922,
2-11,A_Baseline,6,Q3FrontDown,-29.68586,14.08147,84.13679,-38.88506,-94.24052,122.7739,-56.25194,202408291338445114,
2-11,A_Baseline,6,Q3FrontDown,-29.68584,14.08171,84.13656,-38.88518,-94.24019,122.7736,-56.25982,202408291338445376,
2-11,A_Baseline,6,Q3FrontDown,-29.68584,14.08171,84.13656,-38.88518,-94.24019,122.7736,-56.25982,202408291338445592,
2-11,A_Baseline,6,Q3FrontDown,-29.68587,14.08193,84.13657,-38.88522,-94.23907,122.7732,-56.26197,202408291338445776,
2-11,A_Baseline,6,Q3FrontDown,-29.68555,14.08173,84.13621,-38.88511,-94.22029,122.7732,-56.2621,202408291338446067,
2-11,A_Baseline,6,Q3FrontDown,-29.68504,14.08181,84.13536,-38.88511,-94.20267,122.7732,-56.27719,202408291338446421,
2-11,A_Baseline,6,Q3FrontDown,-29.6845,14.0815,84.13539,-38.88535,-94.18278,122.7733,-56.29306,202408291338446634,
2-11,A_Baseline,6,Q3FrontDown,-29.6845,14.0815,84.13539,-38.88535,-94.18278,122.7733,-56.29306,202408291338446850,
2-11,A_Baseline,6,Q3FrontDown,-29.68396,14.08161,84.1355,-38.88501,-94.1656,122.7728,-56.30677,202408291338447115,
2-11,A_Baseline,6,Q3FrontDown,-29.67841,14.08147,84.13511,-38.8849,-94.13766,122.7726,-56.32599,202408291338447284,
2-11,A_Baseline,6,Q3FrontDown,-29.67179,14.08146,84.13496,-38.88506,-94.10341,122.772,-56.34314,202408291338447634,
2-11,A_Baseline,6,Q3FrontDown,-29.67179,14.08146,84.13496,-38.88506,-94.10341,122.772,-56.34314,202408291338447807,
2-11,A_Baseline,6,Q3FrontDown,-29.6573,14.08131,84.13483,-38.88494,-94.06673,122.7723,-56.34688,202408291338448101,
2-11,A_Baseline,6,Q3FrontDown,-29.64457,14.08044,84.13496,-38.88572,-94.02802,122.7722,-56.351,202408291338448432,
2-11,A_Baseline,6,Q3FrontDown,-29.62765,14.07696,84.13284,-38.88551,-93.985,122.7722,-56.35524,202408291338448781,
2-11,A_Baseline,6,Q3FrontDown,-29.59657,14.07009,84.12439,-38.8846,-93.91228,122.7722,-56.35605,202408291338449013,
2-11,A_Baseline,6,Q3FrontDown,-29.5534,14.05906,84.11012,-38.8838,-93.81815,122.7722,-56.35643,202408291338449294,
2-11,A_Baseline,6,Q3FrontDown,-29.5534,14.05906,84.11012,-38.8838,-93.81815,122.7722,-56.35643,202408291338449517,
2-11,A_Baseline,6,Q3FrontDown,-29.50252,14.04437,84.09823,-38.88437,-93.71599,122.772,-56.35659,202408291338449805,
2-11,A_Baseline,6,Q3FrontDown,-29.42949,14.02396,84.09556,-38.88448,-93.58382,122.7721,-56.35637,202408291338449983,
2-11,A_Baseline,6,Q3FrontDown,-29.42949,14.02396,84.09556,-38.88448,-93.58382,122.7721,-56.35637,202408291338450253,
2-11,A_Baseline,6,Q3FrontDown,-29.42949,14.02396,84.09556,-38.88448,-93.58382,122.7721,-56.35637,202408291338450444,
2-11,A_Baseline,6,Q3FrontDown,-29.27969,13.96799,84.09546,-38.885,-93.33093,122.7722,-56.35617,202408291338450758,
2-11,A_Baseline,6,Q3FrontDown,-29.21124,13.92009,84.09584,-38.88548,-93.18714,122.7724,-56.3564,202408291338450945,
2-11,A_Baseline,6,Q3FrontDown,-29.21124,13.92009,84.09584,-38.88548,-93.18714,122.7724,-56.3564,202408291338451173,
2-11,A_Baseline,6,Q3FrontDown,-29.14918,13.86943,84.09663,-38.88489,-93.0686,122.7727,-56.35627,202408291338451456,
2-11,A_Baseline,6,Q3FrontDown,-29.09819,13.80916,84.09671,-38.88478,-92.96737,122.7725,-56.35651,202408291338451628,
2-11,A_Baseline,6,Q3FrontDown,-29.09819,13.80916,84.09671,-38.88478,-92.96737,122.7725,-56.35651,202408291338451805,
2-11,A_Baseline,6,Q3FrontDown,-29.05736,13.73475,84.09703,-38.88462,-92.87406,122.7728,-56.35659,202408291338451977,
2-11,A_Baseline,6,Q3FrontDown,-29.05736,13.73475,84.09703,-38.88462,-92.87406,122.7728,-56.35659,202408291338452149,
2-11,A_Baseline,6,Q3FrontDown,-29.02816,13.65973,84.09811,-38.88467,-92.78524,122.7728,-56.35674,202408291338452455,
2-11,A_Baseline,6,Q3FrontDown,-28.99851,13.59278,84.10184,-38.88503,-92.71264,122.7729,-56.35627,202408291338452647,
2-11,A_Baseline,6,Q3FrontDown,-28.9789,13.52322,84.11652,-38.88478,-92.66058,122.773,-56.3567,202408291338452924,
2-11,A_Baseline,6,Q3FrontDown,-28.9789,13.52322,84.11652,-38.88478,-92.66058,122.773,-56.3567,202408291338453089,
2-11,A_Baseline,6,Q3FrontDown,-28.96797,13.45221,84.12308,-38.88445,-92.60983,122.7731,-56.35669,202408291338453354,
2-11,A_Baseline,6,Q3FrontDown,-28.95697,13.39203,84.12656,-38.884,-92.56413,122.7732,-56.35652,202408291338453611,
2-11,A_Baseline,6,Q3FrontDown,-28.93554,13.344,84.12731,-38.88448,-92.50316,122.7734,-56.35625,202408291338453973,
2-11,A_Baseline,6,Q3FrontDown,-28.93554,13.344,84.12731,-38.88448,-92.50316,122.7734,-56.35625,202408291338454151,
2-11,A_Baseline,6,Q3FrontDown,-28.92087,13.29536,84.12773,-38.88462,-92.44508,122.7735,-56.3565,202408291338454330,
2-11,A_Baseline,6,Q3FrontDown,-28.92087,13.29536,84.12773,-38.88462,-92.44508,122.7735,-56.3565,202408291338454489,
2-11,A_Baseline,6,Q3FrontDown,-28.9178,13.24864,84.1293,-38.88459,-92.38931,122.7733,-56.3566,202408291338454808,
2-11,A_Baseline,6,Q3FrontDown,-28.9178,13.24864,84.1293,-38.88459,-92.38931,122.7733,-56.3566,202408291338455127,
2-11,A_Baseline,6,Q3FrontDown,-28.91794,13.17966,84.1617,-38.88547,-92.30222,122.7732,-56.35678,202408291338455483,
2-11,A_Baseline,6,Q3FrontDown,-28.91794,13.17966,84.1617,-38.88547,-92.30222,122.7732,-56.35678,202408291338455747,
2-11,A_Baseline,6,Q3FrontDown,-28.91842,13.12276,84.21557,-38.88427,-92.21672,122.7734,-56.3566,202408291338455994,
2-11,A_Baseline,6,Q3FrontDown,-28.91833,13.09206,84.23689,-38.88445,-92.1612,122.7731,-56.35655,202408291338456316,
2-11,A_Baseline,6,Q3FrontDown,-28.91864,13.06084,84.25675,-38.88485,-92.11047,122.7733,-56.35643,202408291338456520,
2-11,A_Baseline,6,Q3FrontDown,-28.91864,13.06084,84.25675,-38.88485,-92.11047,122.7733,-56.35643,202408291338456792,
2-11,A_Baseline,6,Q3FrontDown,-28.91864,13.06084,84.25675,-38.88485,-92.11047,122.7733,-56.35643,202408291338456971,
2-11,A_Baseline,6,Q3FrontDown,-28.91833,13.02815,84.2762,-38.88507,-92.06279,122.7732,-56.35629,202408291338457137,
2-11,A_Baseline,6,Q3FrontDown,-28.91833,13.00342,84.29693,-38.88507,-92.02467,122.773,-56.35633,202408291338457557,
2-11,A_Baseline,6,Q3FrontDown,-28.91875,12.9776,84.32275,-38.88457,-91.99866,122.7733,-56.35689,202408291338457810,
2-11,A_Baseline,6,Q3FrontDown,-28.91902,12.94996,84.35423,-38.88435,-91.9722,122.773,-56.3564,202408291338458091,
2-11,A_Baseline,6,Q3FrontDown,-28.91929,12.92536,84.38508,-38.88458,-91.95288,122.7732,-56.35652,202408291338458260,
2-11,A_Baseline,6,Q3FrontDown,-28.91929,12.92536,84.38508,-38.88458,-91.95288,122.7732,-56.35652,202408291338458425,
2-11,A_Baseline,6,Q3FrontDown,-28.91902,12.90476,84.41779,-38.88505,-91.93238,122.7733,-56.35654,202408291338458644,
2-11,A_Baseline,6,Q3FrontDown,-28.91902,12.90476,84.41779,-38.88505,-91.93238,122.7733,-56.35654,202408291338458856,
2-11,A_Baseline,6,Q3FrontDown,-28.91913,12.8902,84.46861,-38.88493,-91.92081,122.7733,-56.35659,202408291338459014,
2-11,A_Baseline,6,Q3FrontDown,-28.9195,12.88024,84.51569,-38.88406,-91.90813,122.7732,-56.35645,202408291338459296,
2-11,A_Baseline,6,Q3FrontDown,-28.9195,12.88024,84.51569,-38.88406,-91.90813,122.7732,-56.35645,202408291338459464,
2-11,A_Baseline,6,Q3FrontDown,-28.91966,12.87113,84.56194,-38.88434,-91.89272,122.7734,-56.35637,202408291338459640,
2-11,A_Baseline,6,Q3FrontDown,-28.91966,12.87113,84.56194,-38.88434,-91.89272,122.7734,-56.35637,202408291338459844,
2-11,A_Baseline,6,Q3FrontDown,-28.91961,12.86435,84.60608,-38.88472,-91.8824,122.7736,-56.35621,202408291338460102,
2-11,A_Baseline,6,Q3FrontDown,-28.91995,12.85605,84.64241,-38.88461,-91.86651,122.7734,-56.35627,202408291338460428,
2-11,A_Baseline,6,Q3FrontDown,-28.91987,12.85033,84.67245,-38.88451,-91.85079,122.7733,-56.35625,202408291338460653,
2-11,A_Baseline,6,Q3FrontDown,-28.91987,12.85033,84.67245,-38.88451,-91.85079,122.7733,-56.35625,202408291338460843,
2-11,A_Baseline,6,Q3FrontDown,-28.92001,12.84971,84.70598,-38.88439,-91.84585,122.7732,-56.35636,202408291338461103,
2-11,A_Baseline,6,Q3FrontDown,-28.92028,12.84923,84.73569,-38.88445,-91.84251,122.7733,-56.35643,202408291338461260,
2-11,A_Baseline,6,Q3FrontDown,-28.92028,12.84923,84.73569,-38.88445,-91.84251,122.7733,-56.35643,202408291338461484,
2-11,A_Baseline,6,Q3FrontDown,-28.92126,12.84846,84.7626,-38.88487,-91.84,122.7734,-56.35658,202408291338461815,
2-11,A_Baseline,6,Q3FrontDown,-28.92868,12.84813,84.79814,-38.88481,-91.83217,122.7735,-56.35674,202408291338462007,
2-11,A_Baseline,6,Q3FrontDown,-28.93088,12.84826,84.82123,-38.88453,-91.82893,122.7734,-56.35655,202408291338462293,
2-11,A_Baseline,6,Q3FrontDown,-28.931,12.8481,84.83708,-38.8847,-91.82796,122.7733,-56.35646,202408291338462602,
2-11,A_Baseline,6,Q3FrontDown,-28.9322,12.84748,84.85268,-38.88481,-91.82639,122.7734,-56.35633,202408291338462944,
2-11,A_Baseline,6,Q3FrontDown,-28.9322,12.84748,84.85268,-38.88481,-91.82639,122.7734,-56.35633,202408291338463145,
2-11,A_Baseline,6,Q3FrontDown,-28.93644,12.84758,84.87357,-38.88471,-91.82565,122.7736,-56.35657,202408291338463431,
2-11,A_Baseline,6,Q3FrontDown,-28.93644,12.84758,84.87357,-38.88471,-91.82565,122.7736,-56.35657,202408291338463630,
2-11,A_Baseline,6,Q3FrontDown,-28.94098,12.84718,84.89143,-38.88482,-91.82562,122.7737,-56.35654,202408291338463855,
2-11,A_Baseline,6,Q3FrontDown,-28.94258,12.84691,84.89423,-38.88471,-91.82535,122.7736,-56.35672,202408291338464193,
2-11,A_Baseline,6,Q3FrontDown,-28.94452,12.8471,84.89496,-38.88482,-91.8253,122.7737,-56.35645,202408291338464457,
2-11,A_Baseline,6,Q3FrontDown,-28.94452,12.8471,84.89496,-38.88482,-91.8253,122.7737,-56.35645,202408291338464621,
2-11,A_Baseline,6,Q3FrontDown,-28.94601,12.84721,84.89542,-38.88469,-91.82544,122.7736,-56.35609,202408291338464790,
2-11,A_Baseline,6,Q3FrontDown,-28.94603,12.84715,84.89533,-38.88453,-91.82547,122.7735,-56.3558,202408291338465112,
2-11,A_Baseline,6,Q3FrontDown,-28.94619,12.84693,84.89516,-38.88464,-91.82533,122.7737,-56.35516,202408291338465386,
2-11,A_Baseline,6,Q3FrontDown,-28.94619,12.84693,84.89516,-38.88464,-91.82533,122.7737,-56.35516,202408291338465585,
