ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-22,A_Baseline,3,Q1FrontUp,38.79087,40.08153,41.48301,-61.97667,-116.0758,135.5877,-35.75993,202408291738244517,
2-22,A_Baseline,3,Q1FrontUp,38.7908,40.08195,41.47652,-61.97668,-116.076,135.5878,-35.76048,202408291738244707,
2-22,A_Baseline,3,Q1FrontUp,38.79156,40.08075,41.4623,-61.97801,-116.0757,135.5883,-35.76089,202408291738245051,
2-22,A_Baseline,3,Q1FrontUp,38.79156,40.08075,41.4623,-61.97801,-116.0757,135.5883,-35.76089,202408291738245271,
2-22,A_Baseline,3,Q1FrontUp,38.79156,40.08075,41.4623,-61.97801,-116.0757,135.5883,-35.76089,202408291738245542,
2-22,A_Baseline,3,Q1FrontUp,38.79156,40.08075,41.4623,-61.97801,-116.0757,135.5883,-35.76089,202408291738245710,
2-22,A_Baseline,3,Q1FrontUp,38.79156,40.08075,41.4623,-61.97801,-116.0757,135.5883,-35.76089,202408291738246049,
2-22,A_Baseline,3,Q1FrontUp,38.75631,40.07856,41.37785,-62.06252,-116.0758,135.5877,-35.76211,202408291738246239,
2-22,A_Baseline,3,Q1FrontUp,38.75631,40.07856,41.37785,-62.06252,-116.0758,135.5877,-35.76211,202408291738246527,
2-22,A_Baseline,3,Q1FrontUp,38.70626,40.06377,41.3423,-62.16171,-116.0757,135.5877,-35.76275,202408291738246881,
2-22,A_Baseline,3,Q1FrontUp,38.70626,40.06377,41.3423,-62.16171,-116.0757,135.5877,-35.76275,202408291738247166,
2-22,A_Baseline,3,Q1FrontUp,38.70626,40.06377,41.3423,-62.16171,-116.0757,135.5877,-35.76275,202408291738247442,
2-22,A_Baseline,3,Q1FrontUp,38.70626,40.06377,41.3423,-62.16171,-116.0757,135.5877,-35.76275,202408291738247670,
2-22,A_Baseline,3,Q1FrontUp,38.70626,40.06377,41.3423,-62.16171,-116.0757,135.5877,-35.76275,202408291738247873,
2-22,A_Baseline,3,Q1FrontUp,38.70626,40.06377,41.3423,-62.16171,-116.0757,135.5877,-35.76275,202408291738248085,
2-22,A_Baseline,3,Q1FrontUp,38.30783,39.79723,41.34295,-62.99396,-116.0776,135.5873,-35.76223,202408291738248258,
2-22,A_Baseline,3,Q1FrontUp,38.30783,39.79723,41.34295,-62.99396,-116.0776,135.5873,-35.76223,202408291738248545,
2-22,A_Baseline,3,Q1FrontUp,38.09966,39.67708,41.36767,-63.42406,-116.0786,135.5843,-35.76279,202408291738248844,
2-22,A_Baseline,3,Q1FrontUp,38.09966,39.67708,41.36767,-63.42406,-116.0786,135.5843,-35.76279,202408291738249035,
2-22,A_Baseline,3,Q1FrontUp,38.09966,39.67708,41.36767,-63.42406,-116.0786,135.5843,-35.76279,202408291738249343,
2-22,A_Baseline,3,Q1FrontUp,38.09966,39.67708,41.36767,-63.42406,-116.0786,135.5843,-35.76279,202408291738249572,
2-22,A_Baseline,3,Q1FrontUp,38.09966,39.67708,41.36767,-63.42406,-116.0786,135.5843,-35.76279,202408291738249839,
2-22,A_Baseline,3,Q1FrontUp,38.09966,39.67708,41.36767,-63.42406,-116.0786,135.5843,-35.76279,202408291738250086,
2-22,A_Baseline,3,Q1FrontUp,37.29735,38.8687,41.58903,-65.40115,-116.3292,135.587,-35.79888,202408291738250390,
2-22,A_Baseline,3,Q1FrontUp,37.29735,38.8687,41.58903,-65.40115,-116.3292,135.587,-35.79888,202408291738250596,
2-22,A_Baseline,3,Q1FrontUp,36.95045,38.411,41.77524,-66.3322,-116.518,135.5846,-35.81076,202408291738250885,
2-22,A_Baseline,3,Q1FrontUp,36.95045,38.411,41.77524,-66.3322,-116.518,135.5846,-35.81076,202408291738251042,
2-22,A_Baseline,3,Q1FrontUp,36.95045,38.411,41.77524,-66.3322,-116.518,135.5846,-35.81076,202408291738251358,
2-22,A_Baseline,3,Q1FrontUp,36.95045,38.411,41.77524,-66.3322,-116.518,135.5846,-35.81076,202408291738251564,
2-22,A_Baseline,3,Q1FrontUp,36.95045,38.411,41.77524,-66.3322,-116.518,135.5846,-35.81076,202408291738251833,
2-22,A_Baseline,3,Q1FrontUp,36.95045,38.411,41.77524,-66.3322,-116.518,135.5846,-35.81076,202408291738252170,
2-22,A_Baseline,3,Q1FrontUp,36.1315,36.99004,42.21005,-68.81563,-117.0689,135.5873,-35.85607,202408291738252344,
2-22,A_Baseline,3,Q1FrontUp,36.1315,36.99004,42.21005,-68.81563,-117.0689,135.5873,-35.85607,202408291738252516,
2-22,A_Baseline,3,Q1FrontUp,36.1315,36.99004,42.21005,-68.81563,-117.0689,135.5873,-35.85607,202408291738252719,
2-22,A_Baseline,3,Q1FrontUp,36.00811,36.67096,42.31575,-69.30791,-117.2016,135.5871,-35.86628,202408291738252946,
2-22,A_Baseline,3,Q1FrontUp,35.85765,36.32254,42.45223,-69.81828,-117.3464,135.5865,-35.87288,202408291738253266,
2-22,A_Baseline,3,Q1FrontUp,35.85765,36.32254,42.45223,-69.81828,-117.3464,135.5865,-35.87288,202408291738253512,
2-22,A_Baseline,3,Q1FrontUp,35.85765,36.32254,42.45223,-69.81828,-117.3464,135.5865,-35.87288,202408291738253708,
2-22,A_Baseline,3,Q1FrontUp,35.85765,36.32254,42.45223,-69.81828,-117.3464,135.5865,-35.87288,202408291738253938,
2-22,A_Baseline,3,Q1FrontUp,35.85765,36.32254,42.45223,-69.81828,-117.3464,135.5865,-35.87288,202408291738254179,
2-22,A_Baseline,3,Q1FrontUp,35.17267,34.84535,43.16848,-72.04757,-117.9128,135.5879,-35.90285,202408291738254334,
2-22,A_Baseline,3,Q1FrontUp,35.05615,34.52947,43.34926,-72.4845,-117.9913,135.5872,-35.90934,202408291738254797,
2-22,A_Baseline,3,Q1FrontUp,34.90389,34.19318,43.54665,-72.94963,-118.0622,135.586,-35.91293,202408291738255085,
2-22,A_Baseline,3,Q1FrontUp,34.6993,33.82478,43.76747,-73.52776,-118.134,135.5884,-35.91498,202408291738255377,
2-22,A_Baseline,3,Q1FrontUp,34.49893,33.47421,43.99545,-74.10988,-118.1971,135.5877,-35.91682,202408291738255565,
2-22,A_Baseline,3,Q1FrontUp,34.31415,33.11074,44.21609,-74.65128,-118.2606,135.5874,-35.91748,202408291738255867,
2-22,A_Baseline,3,Q1FrontUp,34.31415,33.11074,44.21609,-74.65128,-118.2606,135.5874,-35.91748,202408291738256083,
2-22,A_Baseline,3,Q1FrontUp,34.16405,32.77518,44.40657,-75.16722,-118.3275,135.5893,-35.91713,202408291738256276,
2-22,A_Baseline,3,Q1FrontUp,34.16405,32.77518,44.40657,-75.16722,-118.3275,135.5893,-35.91713,202408291738256497,
2-22,A_Baseline,3,Q1FrontUp,34.16405,32.77518,44.40657,-75.16722,-118.3275,135.5893,-35.91713,202408291738256675,
2-22,A_Baseline,3,Q1FrontUp,33.92944,32.11267,44.73017,-76.17268,-118.4555,135.5882,-35.91875,202408291738257007,
2-22,A_Baseline,3,Q1FrontUp,33.92944,32.11267,44.73017,-76.17268,-118.4555,135.5882,-35.91875,202408291738257291,
2-22,A_Baseline,3,Q1FrontUp,33.82393,31.7822,44.88958,-76.67879,-118.5174,135.5889,-35.92368,202408291738257549,
2-22,A_Baseline,3,Q1FrontUp,33.69354,31.44651,45.06215,-77.21059,-118.5814,135.589,-35.93587,202408291738257699,
2-22,A_Baseline,3,Q1FrontUp,33.57766,31.11971,45.21173,-77.69557,-118.6498,135.5885,-35.94057,202408291738258017,
2-22,A_Baseline,3,Q1FrontUp,33.45808,30.81351,45.37466,-78.18143,-118.7297,135.5894,-35.94053,202408291738258196,
2-22,A_Baseline,3,Q1FrontUp,33.45808,30.81351,45.37466,-78.18143,-118.7297,135.5894,-35.94053,202408291738258437,
2-22,A_Baseline,3,Q1FrontUp,33.33959,30.52803,45.55266,-78.63325,-118.8092,135.5898,-35.94061,202408291738258683,
2-22,A_Baseline,3,Q1FrontUp,33.33959,30.52803,45.55266,-78.63325,-118.8092,135.5898,-35.94061,202408291738258902,
2-22,A_Baseline,3,Q1FrontUp,33.20347,30.24499,45.74389,-79.03928,-118.8785,135.5885,-35.94386,202408291738259160,
2-22,A_Baseline,3,Q1FrontUp,33.045,29.97164,45.93876,-79.45216,-118.9332,135.5895,-35.95448,202408291738259330,
2-22,A_Baseline,3,Q1FrontUp,32.88132,29.72315,46.16012,-79.84942,-118.9944,135.5894,-35.95696,202408291738259555,
2-22,A_Baseline,3,Q1FrontUp,32.88132,29.72315,46.16012,-79.84942,-118.9944,135.5894,-35.95696,202408291738259847,
2-22,A_Baseline,3,Q1FrontUp,32.55663,29.24495,46.56887,-80.54498,-119.0845,135.5893,-35.95905,202408291738260180,
2-22,A_Baseline,3,Q1FrontUp,32.55663,29.24495,46.56887,-80.54498,-119.0845,135.5893,-35.95905,202408291738260415,
2-22,A_Baseline,3,Q1FrontUp,32.39814,29.02734,46.74903,-80.87125,-119.12,135.5896,-35.95934,202408291738260575,
2-22,A_Baseline,3,Q1FrontUp,32.27077,28.8326,46.8917,-81.15847,-119.1548,135.5898,-35.95985,202408291738260877,
2-22,A_Baseline,3,Q1FrontUp,32.27077,28.8326,46.8917,-81.15847,-119.1548,135.5898,-35.95985,202408291738261071,
2-22,A_Baseline,3,Q1FrontUp,32.15207,28.64213,47.04171,-81.41039,-119.19,135.5897,-35.9596,202408291738261418,
2-22,A_Baseline,3,Q1FrontUp,32.04546,28.46139,47.16731,-81.64027,-119.2027,135.5896,-35.9612,202408291738261661,
2-22,A_Baseline,3,Q1FrontUp,32.04546,28.46139,47.16731,-81.64027,-119.2027,135.5896,-35.9612,202408291738261830,
2-22,A_Baseline,3,Q1FrontUp,32.04546,28.46139,47.16731,-81.64027,-119.2027,135.5896,-35.9612,202408291738262000,
2-22,A_Baseline,3,Q1FrontUp,31.95481,28.31649,47.27185,-81.82072,-119.2088,135.5895,-35.96149,202408291738262172,
2-22,A_Baseline,3,Q1FrontUp,31.8772,28.17987,47.35524,-81.98927,-119.2099,135.5896,-35.96196,202408291738262556,
2-22,A_Baseline,3,Q1FrontUp,31.81264,28.03755,47.41998,-82.1469,-119.211,135.5896,-35.96241,202408291738262774,
2-22,A_Baseline,3,Q1FrontUp,31.7473,27.92463,47.48119,-82.28737,-119.2242,135.5905,-35.96186,202408291738263052,
2-22,A_Baseline,3,Q1FrontUp,31.6925,27.82733,47.51604,-82.39993,-119.2503,135.5918,-35.96059,202408291738263376,
2-22,A_Baseline,3,Q1FrontUp,31.6925,27.82733,47.51604,-82.39993,-119.2503,135.5918,-35.96059,202408291738263575,
2-22,A_Baseline,3,Q1FrontUp,31.67077,27.74432,47.52058,-82.47784,-119.2519,135.5915,-35.96062,202408291738263853,
2-22,A_Baseline,3,Q1FrontUp,31.66488,27.69406,47.52338,-82.5248,-119.2519,135.5919,-35.96296,202408291738264175,
2-22,A_Baseline,3,Q1FrontUp,31.65691,27.66121,47.52204,-82.55095,-119.2518,135.5915,-35.97205,202408291738264389,
2-22,A_Baseline,3,Q1FrontUp,31.65657,27.64078,47.51242,-82.55569,-119.2519,135.5919,-35.97356,202408291738264690,
2-22,A_Baseline,3,Q1FrontUp,31.65647,27.62799,47.50914,-82.55524,-119.2518,135.5946,-35.97411,202408291738264921,
2-22,A_Baseline,3,Q1FrontUp,31.65647,27.62799,47.50914,-82.55524,-119.2518,135.5946,-35.97411,202408291738265164,
2-22,A_Baseline,3,Q1FrontUp,31.65647,27.62799,47.50914,-82.55524,-119.2518,135.5946,-35.97411,202408291738265382,
2-22,A_Baseline,3,Q1FrontUp,31.64625,27.6189,47.5008,-82.55338,-119.2513,135.6467,-35.97649,202408291738265722,
2-22,A_Baseline,3,Q1FrontUp,31.63103,27.62097,47.50624,-82.54103,-119.251,135.6799,-35.97655,202408291738265959,
2-22,A_Baseline,3,Q1FrontUp,31.63103,27.62097,47.50624,-82.54103,-119.251,135.6799,-35.97655,202408291738266238,
2-22,A_Baseline,3,Q1FrontUp,31.61381,27.6237,47.51377,-82.51913,-119.251,135.7278,-35.97655,202408291738266497,
2-22,A_Baseline,3,Q1FrontUp,31.5853,27.62351,47.52037,-82.49075,-119.251,135.7767,-35.97669,202408291738266653,
2-22,A_Baseline,3,Q1FrontUp,31.5853,27.62351,47.52037,-82.49075,-119.251,135.7767,-35.97669,202408291738266864,
2-22,A_Baseline,3,Q1FrontUp,31.53717,27.63922,47.54759,-82.44185,-119.2512,135.842,-35.97642,202408291738267099,
2-22,A_Baseline,3,Q1FrontUp,31.47864,27.67215,47.60389,-82.36465,-119.251,135.9332,-35.97577,202408291738267357,
2-22,A_Baseline,3,Q1FrontUp,31.36334,27.77006,47.73751,-82.23667,-119.2504,136.0905,-35.97591,202408291738267563,
2-22,A_Baseline,3,Q1FrontUp,31.23844,27.87986,47.89555,-82.09145,-119.2492,136.2687,-35.97604,202408291738267887,
2-22,A_Baseline,3,Q1FrontUp,31.23844,27.87986,47.89555,-82.09145,-119.2492,136.2687,-35.97604,202408291738268064,
2-22,A_Baseline,3,Q1FrontUp,31.09713,28.02374,48.04216,-81.89302,-119.2482,136.4752,-35.97607,202408291738268337,
2-22,A_Baseline,3,Q1FrontUp,30.93752,28.22028,48.20355,-81.60237,-119.2373,136.7758,-35.97557,202408291738268521,
2-22,A_Baseline,3,Q1FrontUp,30.93752,28.22028,48.20355,-81.60237,-119.2373,136.7758,-35.97557,202408291738268699,
2-22,A_Baseline,3,Q1FrontUp,30.75499,28.4567,48.3919,-81.25488,-119.2257,137.0976,-35.97636,202408291738269047,
2-22,A_Baseline,3,Q1FrontUp,30.58693,28.72116,48.59592,-80.83664,-119.2101,137.374,-35.97667,202408291738269446,
2-22,A_Baseline,3,Q1FrontUp,30.39472,28.98497,48.78142,-80.44833,-119.199,137.6303,-35.97648,202408291738269686,
2-22,A_Baseline,3,Q1FrontUp,30.39472,28.98497,48.78142,-80.44833,-119.199,137.6303,-35.97648,202408291738269843,
2-22,A_Baseline,3,Q1FrontUp,30.20911,29.32209,48.94405,-79.98804,-119.1749,137.9277,-35.97724,202408291738270052,
2-22,A_Baseline,3,Q1FrontUp,30.03598,29.70786,49.14176,-79.37312,-119.1334,138.2851,-35.97776,202408291738270181,
2-22,A_Baseline,3,Q1FrontUp,30.03598,29.70786,49.14176,-79.37312,-119.1334,138.2851,-35.97776,202408291738270397,
2-22,A_Baseline,3,Q1FrontUp,29.85005,30.11425,49.33407,-78.77997,-119.1001,138.584,-35.97725,202408291738270621,
2-22,A_Baseline,3,Q1FrontUp,29.85005,30.11425,49.33407,-78.77997,-119.1001,138.584,-35.97725,202408291738270876,
2-22,A_Baseline,3,Q1FrontUp,29.68954,30.53101,49.50038,-78.16233,-119.0744,138.8779,-35.97806,202408291738271046,
2-22,A_Baseline,3,Q1FrontUp,29.51716,30.9971,49.65768,-77.47507,-119.0448,139.2173,-35.97722,202408291738271338,
2-22,A_Baseline,3,Q1FrontUp,29.37996,31.48752,49.74782,-76.72577,-119.0295,139.6117,-35.97632,202408291738271517,
2-22,A_Baseline,3,Q1FrontUp,29.37996,31.48752,49.74782,-76.72577,-119.0295,139.6117,-35.97632,202408291738271725,
2-22,A_Baseline,3,Q1FrontUp,29.27272,31.97678,49.82753,-75.94977,-119.0227,140.0062,-35.96635,202408291738271999,
2-22,A_Baseline,3,Q1FrontUp,29.17394,32.5111,49.91009,-75.08656,-119.0212,140.4742,-35.946,202408291738272262,
2-22,A_Baseline,3,Q1FrontUp,29.05304,33.11064,49.98236,-74.19521,-119.0216,140.9621,-35.93353,202408291738272536,
2-22,A_Baseline,3,Q1FrontUp,29.05304,33.11064,49.98236,-74.19521,-119.0216,140.9621,-35.93353,202408291738272769,
2-22,A_Baseline,3,Q1FrontUp,28.93997,33.65966,50.0677,-73.33719,-119.0183,141.4155,-35.91977,202408291738273047,
2-22,A_Baseline,3,Q1FrontUp,28.93997,33.65966,50.0677,-73.33719,-119.0183,141.4155,-35.91977,202408291738273205,
2-22,A_Baseline,3,Q1FrontUp,28.93997,33.65966,50.0677,-73.33719,-119.0183,141.4155,-35.91977,202408291738273381,
2-22,A_Baseline,3,Q1FrontUp,28.70811,34.80095,50.3306,-71.64924,-118.9821,142.2944,-35.9057,202408291738273742,
2-22,A_Baseline,3,Q1FrontUp,28.70811,34.80095,50.3306,-71.64924,-118.9821,142.2944,-35.9057,202408291738273955,
2-22,A_Baseline,3,Q1FrontUp,28.5842,35.40464,50.48313,-70.79958,-118.9678,142.7622,-35.90314,202408291738274167,
2-22,A_Baseline,3,Q1FrontUp,28.46676,35.96709,50.66733,-69.99252,-118.9636,143.1903,-35.90256,202408291738274330,
2-22,A_Baseline,3,Q1FrontUp,28.33374,36.57989,50.88714,-69.16625,-118.9636,143.6713,-35.90249,202408291738274697,
2-22,A_Baseline,3,Q1FrontUp,28.20868,37.12342,51.07298,-68.41798,-118.9633,144.1197,-35.90256,202408291738275101,
2-22,A_Baseline,3,Q1FrontUp,28.07957,37.65084,51.20571,-67.74044,-118.9634,144.5054,-35.90245,202408291738275259,
2-22,A_Baseline,3,Q1FrontUp,27.95168,38.17708,51.32481,-67.04501,-118.9649,144.93,-35.90327,202408291738275558,
2-22,A_Baseline,3,Q1FrontUp,27.95168,38.17708,51.32481,-67.04501,-118.9649,144.93,-35.90327,202408291738275723,
2-22,A_Baseline,3,Q1FrontUp,27.81419,38.71792,51.48151,-66.3445,-118.9659,145.3473,-35.90372,202408291738276103,
2-22,A_Baseline,3,Q1FrontUp,27.67132,39.25317,51.64672,-65.65518,-118.9669,145.7365,-35.90424,202408291738276342,
2-22,A_Baseline,3,Q1FrontUp,27.67132,39.25317,51.64672,-65.65518,-118.9669,145.7365,-35.90424,202408291738276516,
2-22,A_Baseline,3,Q1FrontUp,27.46591,40.40755,51.94629,-64.1521,-118.9712,146.5863,-35.90953,202408291738276889,
2-22,A_Baseline,3,Q1FrontUp,27.46591,40.40755,51.94629,-64.1521,-118.9712,146.5863,-35.90953,202408291738277099,
2-22,A_Baseline,3,Q1FrontUp,27.39033,40.994,52.06865,-63.38096,-118.9733,147.0055,-35.91054,202408291738277346,
2-22,A_Baseline,3,Q1FrontUp,27.3294,41.5921,52.22932,-62.57436,-118.9766,147.4236,-35.92348,202408291738277553,
2-22,A_Baseline,3,Q1FrontUp,27.3294,41.5921,52.22932,-62.57436,-118.9766,147.4236,-35.92348,202408291738277727,
2-22,A_Baseline,3,Q1FrontUp,27.27734,42.18592,52.38064,-61.82071,-118.9771,147.783,-35.93629,202408291738278080,
2-22,A_Baseline,3,Q1FrontUp,27.21358,42.71408,52.48833,-61.12926,-118.9793,148.115,-35.94232,202408291738278260,
2-22,A_Baseline,3,Q1FrontUp,27.21358,42.71408,52.48833,-61.12926,-118.9793,148.115,-35.94232,202408291738278446,
2-22,A_Baseline,3,Q1FrontUp,27.21358,42.71408,52.48833,-61.12926,-118.9793,148.115,-35.94232,202408291738278681,
2-22,A_Baseline,3,Q1FrontUp,27.11964,43.81388,52.72032,-59.78595,-119.0593,148.6884,-35.96045,202408291738278856,
2-22,A_Baseline,3,Q1FrontUp,27.11964,43.81388,52.72032,-59.78595,-119.0593,148.6884,-35.96045,202408291738279155,
2-22,A_Baseline,3,Q1FrontUp,27.11964,43.81388,52.72032,-59.78595,-119.0593,148.6884,-35.96045,202408291738279399,
2-22,A_Baseline,3,Q1FrontUp,27.04563,44.93934,52.99192,-58.47732,-119.1415,149.2123,-35.96153,202408291738279689,
2-22,A_Baseline,3,Q1FrontUp,27.04563,44.93934,52.99192,-58.47732,-119.1415,149.2123,-35.96153,202408291738279863,
2-22,A_Baseline,3,Q1FrontUp,27.02884,45.50186,53.08974,-57.86311,-119.1696,149.4872,-35.96192,202408291738280136,
2-22,A_Baseline,3,Q1FrontUp,27.02624,46.09484,53.17269,-57.16518,-119.1849,149.7489,-35.96619,202408291738280397,
2-22,A_Baseline,3,Q1FrontUp,27.02483,46.65219,53.22571,-56.53664,-119.1974,149.9639,-35.98373,202408291738280573,
2-22,A_Baseline,3,Q1FrontUp,27.02483,46.65219,53.22571,-56.53664,-119.1974,149.9639,-35.98373,202408291738280751,
2-22,A_Baseline,3,Q1FrontUp,27.02732,47.19474,53.2552,-55.93825,-119.2204,150.1789,-35.99839,202408291738281010,
2-22,A_Baseline,3,Q1FrontUp,27.02732,47.19474,53.2552,-55.93825,-119.2204,150.1789,-35.99839,202408291738281335,
2-22,A_Baseline,3,Q1FrontUp,27.01869,47.74775,53.27009,-55.30878,-119.2471,150.407,-36.02164,202408291738281556,
2-22,A_Baseline,3,Q1FrontUp,27.01837,48.31143,53.27142,-54.7274,-119.2862,150.6547,-36.0263,202408291738281757,
2-22,A_Baseline,3,Q1FrontUp,27.01803,48.84975,53.30485,-54.14401,-119.3272,150.8832,-36.03695,202408291738282006,
2-22,A_Baseline,3,Q1FrontUp,27.01803,48.84975,53.30485,-54.14401,-119.3272,150.8832,-36.03695,202408291738282180,
2-22,A_Baseline,3,Q1FrontUp,27.01826,49.3627,53.32998,-53.58328,-119.37,151.1177,-36.06273,202408291738282521,
2-22,A_Baseline,3,Q1FrontUp,27.01373,49.8689,53.34112,-53.06996,-119.4132,151.335,-36.08678,202408291738282724,
2-22,A_Baseline,3,Q1FrontUp,27.01107,50.34386,53.35325,-52.5583,-119.4539,151.5634,-36.11901,202408291738282933,
2-22,A_Baseline,3,Q1FrontUp,27.0131,50.77945,53.36115,-52.08923,-119.4925,151.7879,-36.15289,202408291738283206,
2-22,A_Baseline,3,Q1FrontUp,27.0131,50.77945,53.36115,-52.08923,-119.4925,151.7879,-36.15289,202408291738283438,
2-22,A_Baseline,3,Q1FrontUp,27.0544,51.23948,53.35749,-51.54082,-119.5276,152.0089,-36.18165,202408291738283743,
2-22,A_Baseline,3,Q1FrontUp,27.09306,51.65544,53.35235,-50.98044,-119.5733,152.2174,-36.20404,202408291738284116,
2-22,A_Baseline,3,Q1FrontUp,27.13304,52.07072,53.33395,-50.41702,-119.6392,152.438,-36.21837,202408291738284428,
2-22,A_Baseline,3,Q1FrontUp,27.17717,52.44923,53.31618,-49.87291,-119.7041,152.6558,-36.22765,202408291738284682,
2-22,A_Baseline,3,Q1FrontUp,27.17717,52.44923,53.31618,-49.87291,-119.7041,152.6558,-36.22765,202408291738284855,
2-22,A_Baseline,4,Q3FrontDown,-42.91776,28.72428,91.59966,-44.56618,-139.9021,141.0221,-44.44353,202408291739530878,
2-22,A_Baseline,4,Q3FrontDown,-42.91772,28.72395,91.59977,-44.56606,-139.944,141.0269,-44.47678,202408291739531051,
2-22,A_Baseline,4,Q3FrontDown,-42.91807,28.72438,91.59994,-44.56601,-139.9729,141.0327,-44.51391,202408291739531360,
2-22,A_Baseline,4,Q3FrontDown,-42.91807,28.72438,91.59994,-44.56601,-139.9729,141.0327,-44.51391,202408291739531700,
2-22,A_Baseline,4,Q3FrontDown,-42.92091,28.7241,91.60036,-44.56618,-139.9916,141.0467,-44.54594,202408291739531951,
2-22,A_Baseline,4,Q3FrontDown,-42.93126,28.72408,91.60082,-44.56614,-140.0018,141.0705,-44.57778,202408291739532197,
2-22,A_Baseline,4,Q3FrontDown,-42.92995,28.72369,91.64397,-44.53111,-140.0035,141.089,-44.61021,202408291739532646,
2-22,A_Baseline,4,Q3FrontDown,-42.92694,28.72595,91.70238,-44.48388,-140.0034,141.1078,-44.63961,202408291739532996,
2-22,A_Baseline,4,Q3FrontDown,-42.92545,28.72368,91.76046,-44.42932,-140.0035,141.1269,-44.66317,202408291739533230,
2-22,A_Baseline,4,Q3FrontDown,-42.92995,28.72048,91.78045,-44.41058,-140.0075,141.1454,-44.68475,202408291739533506,
2-22,A_Baseline,4,Q3FrontDown,-42.94173,28.71004,91.7923,-44.39803,-140.0166,141.1725,-44.70502,202408291739533717,
2-22,A_Baseline,4,Q3FrontDown,-42.94173,28.71004,91.7923,-44.39803,-140.0166,141.1725,-44.70502,202408291739533925,
2-22,A_Baseline,4,Q3FrontDown,-42.96082,28.70004,91.80585,-44.38118,-140.0221,141.2032,-44.72237,202408291739534173,
2-22,A_Baseline,4,Q3FrontDown,-42.9743,28.70134,91.81134,-44.37184,-140.0267,141.2289,-44.74197,202408291739534472,
2-22,A_Baseline,4,Q3FrontDown,-42.9743,28.70134,91.81134,-44.37184,-140.0267,141.2289,-44.74197,202408291739534643,
2-22,A_Baseline,4,Q3FrontDown,-42.98114,28.70896,91.82092,-44.36517,-140.0298,141.2514,-44.75999,202408291739534806,
2-22,A_Baseline,4,Q3FrontDown,-42.97641,28.71585,91.86304,-44.32492,-140.0295,141.269,-44.77887,202408291739535037,
2-22,A_Baseline,4,Q3FrontDown,-42.97641,28.71585,91.86304,-44.32492,-140.0295,141.269,-44.77887,202408291739535260,
2-22,A_Baseline,4,Q3FrontDown,-42.96629,28.71824,91.9613,-44.25891,-140.0186,141.2778,-44.79706,202408291739535520,
2-22,A_Baseline,4,Q3FrontDown,-42.946,28.71692,92.11208,-44.16671,-140.0104,141.2822,-44.81484,202408291739535725,
2-22,A_Baseline,4,Q3FrontDown,-42.946,28.71692,92.11208,-44.16671,-140.0104,141.2822,-44.81484,202408291739535863,
2-22,A_Baseline,4,Q3FrontDown,-42.93328,28.70065,92.26708,-44.08568,-140.0023,141.288,-44.8355,202408291739536022,
2-22,A_Baseline,4,Q3FrontDown,-42.93185,28.65117,92.42144,-44.00027,-139.9942,141.3038,-44.85378,202408291739536374,
2-22,A_Baseline,4,Q3FrontDown,-42.9326,28.57948,92.58791,-43.91291,-139.9874,141.3153,-44.87041,202408291739536646,
2-22,A_Baseline,4,Q3FrontDown,-42.9326,28.57948,92.58791,-43.91291,-139.9874,141.3153,-44.87041,202408291739536917,
2-22,A_Baseline,4,Q3FrontDown,-42.93133,28.5034,92.75253,-43.83007,-139.9849,141.3257,-44.88698,202408291739537144,
2-22,A_Baseline,4,Q3FrontDown,-42.93133,28.5034,92.75253,-43.83007,-139.9849,141.3257,-44.88698,202408291739537308,
